episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3543.5,1885.5,2638.62,248.72,21,3,220598,1369,220598,False,900,41,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-08-17,1774134497,85.87944865226746,3558.9163143634796,164264,ASUS-PAVT,172.27.211.168,3558.9163143634796,60260,41,11.855168342590332,-22.574569692284015,-31.028846153846153,-15.4,-0.001763638257209689,-0.0024241286057692306,-0.0012031249999999998,2.6474945560776515,2.2662259615384617,3.4072115384615387,1.0,1.0,1.0,0.5302260925543023,0.4537560096153846,0.6829807692307693,0.5015195275414367,0.430511175898931,0.6386456043956044,0.43310624999999997,0.3128125,0.52015625,64.0,64.0,64.0,4.977616064361743,4.959183673469388,4.99,1.072272512692109,0.8850622406639005,1.2948132780082988,3.905343551669633,3.6834024896265563,4.091078838174274,0.7846940925218153,0.7401625172890733,0.8225691562932227,-5543.76,-6658.0,-4004.0,-0.43310624999999997,-0.5201562500000001,-0.31281249999999994,"[2062.5, 3543.5, 2856.5, 2562.5, 2495.5, 2392.0, 2434.5, 2708.5, 2444.5, 2485.5, 2577.0, 2574.0, 2476.0, 2227.5, 3104.0, 2964.5, 2227.5, 2327.5, 2807.5, 2939.0, 3440.0, 3484.0, 1885.5, 2539.0, 2407.0]","[225, 260, 252, 239, 242, 227, 238, 266, 262, 251, 241, 253, 213, 245, 244, 290, 234, 225, 285, 240, 307, 304, 208, 241, 226]",9.252296943107218,2.8117901865099784,0.23845091469871915,100.948202716369,0.0,11862.077,124.177,931.579,1581.187,24.718,220598,220598,440127,1369,220598,300,23.87606837606838,88.71111111111112,39.24132537841797,674.4407958984375,2.6522955995480277,192.49333455076697,192.32236121256392
3215.5,1795.5,2475.58,240.36,24,3,226381,1532,226381,False,924,42,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-10-02,1774134602,105.16532611846924,3664.081640481949,164264,ASUS-PAVT,172.27.211.168,3664.081640481949,61792,42,11.855168342590332,-24.741283145610833,-33.028301886792455,-16.853658536585368,-0.0019329127457508462,-0.0025803360849056605,-0.0013166920731707316,2.572895435029091,2.1173349056603774,3.2677845528455283,1.0,1.0,1.0,0.515578004207541,0.42582547169811324,0.6543699186991869,0.47133388659825143,0.3734574370288656,0.5876267905536198,0.46189375,0.32390625,0.54703125,64.0,64.0,64.0,4.979229543660241,4.936507936507937,4.998958333333333,1.0938644605657455,0.8242924528301887,1.3682926829268294,3.885365083094495,3.622560975609756,4.1674528301886795,0.7804536266405345,0.7259886759581882,0.8349017295597484,-5912.24,-7002.0,-4146.0,-0.46189375000000005,-0.5470312500000001,-0.32390624999999995,"[2407.0, 2594.5, 1795.5, 2845.0, 2332.0, 3215.5, 2586.0, 2033.5, 2153.5, 2492.5, 2380.0, 2633.5, 2732.5, 2189.5, 2457.5, 2737.0, 2322.5, 2729.0, 2677.0, 2946.5, 2373.5, 2342.5, 2106.5, 2185.5, 2621.5]","[226, 240, 212, 276, 245, 246, 266, 200, 241, 220, 225, 231, 256, 211, 247, 246, 252, 264, 250, 262, 238, 234, 223, 239, 259]",9.229774200418504,2.8303860830449357,0.23864026467086977,101.16671505133989,0.0,11870.702,123.076,810.594,1802.382,25.857,226381,226381,451876,1532,226381,308,23.56971830985915,89.14507042253523,30.847991943359375,1386.5787353515625,2.6986966842770888,146.67081429503915,147.26749143276763
3086.5,2094.5,2483.94,241.84,24,3,232168,1508,232168,False,948,43,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-11-40,1774134700,97.75586199760437,3761.837502479553,164264,ASUS-PAVT,172.27.211.168,3761.837502479553,63300,43,11.855168342590332,-24.543933094358557,-30.447619047619046,-19.691756272401435,-0.0019174947729967624,-0.002378720238095238,-0.001538418458781362,2.564870131040728,2.3082264957264957,2.874468085106383,1.0,1.0,1.0,0.5137648040855892,0.46356837606837603,0.5748936170212766,0.4713089834159368,0.37144383394383396,0.5631577885391444,0.4613875,0.39046875,0.53953125,64.0,64.0,64.0,4.979727399066505,4.957831325301205,4.991935483870968,1.066916964568084,0.9134883720930232,1.3010752688172043,3.9128104344984207,3.6684587813620073,4.066744186046512,0.7859358363021879,0.7385513739545998,0.8168333333333334,-5905.76,-6906.0,-4998.0,-0.4613875,-0.53953125,-0.3904687499999999,"[2621.5, 2094.5, 2155.5, 2236.5, 2630.5, 2217.0, 2663.5, 2478.5, 2263.5, 2548.0, 2508.5, 2605.0, 2413.5, 2674.0, 2738.5, 2374.0, 2709.5, 2637.0, 2329.0, 2702.0, 2771.5, 2160.5, 2351.5, 2128.5, 3086.5]","[259, 215, 231, 236, 248, 228, 252, 236, 238, 236, 235, 245, 249, 252, 262, 244, 268, 254, 231, 235, 243, 234, 226, 210, 279]",9.203624318937186,2.8262102170737164,0.23866786785683416,101.14960798560736,0.0,11483.069,127.37,893.153,1637.569,22.938,232168,232168,463557,1508,232168,316,25.486466165413532,89.11428571428571,36.596370697021484,865.9281616210938,2.5882861392883787,154.7989472811671,155.1294346816976
3086.5,2031.5,2533.7,242.88,24,3,237961,1468,237961,False,972,44,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-13-20,1774134800,100.45850777626038,3862.2960102558136,164264,ASUS-PAVT,172.27.211.168,3862.2960102558136,64768,44,11.855168342590332,-23.94549889999037,-30.38317757009346,-17.08243727598566,-0.001870742101561748,-0.0023736857476635512,-0.00133456541218638,2.6087933215274473,2.2413461538461537,2.812015503875969,1.0,1.0,1.0,0.5230068786452998,0.4494230769230769,0.5647286821705426,0.49047943112078635,0.406569222283508,0.6092218573253056,0.44891875,0.37234375,0.525625,64.0,64.0,64.0,4.979048763235156,4.958812260536399,4.997863247863248,1.0807945608209248,0.8994208494208493,1.3084070796460177,3.898254202414231,3.6683628318584067,4.081274131274132,0.7832533984690871,0.737684365781711,0.8196980143408714,-5746.16,-6728.0,-4766.0,-0.44891875,-0.525625,-0.37234375000000003,"[3086.5, 2462.0, 2515.5, 2031.5, 2221.5, 2494.0, 3042.0, 2797.0, 2429.5, 2126.5, 2454.0, 2381.0, 2902.0, 2046.0, 2668.0, 2268.5, 2442.0, 2885.0, 2280.5, 2840.0, 2756.0, 2532.0, 2859.0, 2491.5, 2331.0]","[279, 235, 226, 214, 206, 233, 279, 282, 238, 192, 234, 224, 258, 198, 241, 234, 259, 261, 233, 261, 252, 244, 283, 246, 260]",9.190222076118783,2.8218049747745027,0.23871735774650385,101.10998890582546,0.0,11988.229,124.647,756.869,1974.317,24.132,237961,237961,475567,1468,237961,324,24.34705882352941,89.03161764705882,34.35997772216797,676.5789794921875,2.545192624957425,162.47281590599454,162.67034230245233
3247.5,2067.5,2649.3,251.44,21,3,243214,1478,243214,False,993,45,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-14-43,1774134883,82.43336534500122,3944.729375600815,164264,ASUS-PAVT,172.27.211.168,3944.729375600815,66246,45,11.855168342590332,-22.373891969803395,-26.344186046511627,-17.006849315068493,-0.00174796031014089,-0.0020581395348837203,-0.0013286601027397264,2.6317128117846216,2.2413461538461537,3.063679245283019,1.0,1.0,1.0,0.5272858031090871,0.4494230769230769,0.6144339622641509,0.4960961559609393,0.41654314357321875,0.6058733867378727,0.436275,0.3353125,0.525625,64.0,64.0,64.0,4.977940833337251,4.967441860465116,4.992481203007519,1.0969761868573895,0.9301369863013698,1.349325980392157,3.880964646479862,3.635968137254902,4.041342756183746,0.7795951334716782,0.7292248774509805,0.8127473363774733,-5584.32,-6728.0,-4292.0,-0.43627499999999997,-0.525625,-0.3353125,"[2532.0, 2859.0, 2491.5, 2331.0, 2367.0, 3075.5, 2588.5, 2067.5, 3058.0, 2191.0, 2481.5, 2585.5, 2404.0, 3071.5, 2510.5, 2801.5, 2658.5, 3247.5, 2158.5, 3232.0, 2871.5, 2837.0, 2619.0, 2580.5, 2612.5]","[244, 283, 246, 260, 219, 273, 214, 219, 267, 215, 240, 259, 241, 272, 245, 278, 252, 265, 234, 292, 273, 266, 246, 240, 243]",9.197992751469394,2.7986727327170824,0.2386360387629757,100.97379501202846,0.0,11463.043,130.053,767.808,1941.632,23.65,243214,243214,485959,1478,243214,331,23.864545454545453,89.0927272727273,42.9058837890625,708.9110717773438,2.6229160499830853,171.10629862990527,170.96900372124492
3184.0,1886.0,2508.86,239.76,24,3,248965,1455,248965,False,1017,46,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-16-13,1774134973,90.12979865074158,4034.8591742515564,164264,ASUS-PAVT,172.27.211.168,4034.8591742515564,67701,46,11.855168342590332,-24.351626482443315,-30.809302325581395,-17.38152610441767,-0.001902470818940884,-0.002406976744186047,-0.0013579317269076306,2.6153282044668953,2.025186567164179,2.992481203007519,1.0,1.0,1.0,0.5239179948116406,0.40503731343283583,0.5984962406015037,0.48226940287793474,0.34035003553660265,0.5737181729834792,0.45324375000000006,0.338125,0.565625,64.0,64.0,64.0,4.981566996876733,4.9716386554621845,4.997747747747748,1.0874656027508314,0.8050373134328358,1.2871428571428571,3.8941013941259026,3.7006122448979593,4.180037313432836,0.7818697287619151,0.742452380952381,0.83894789445629,-5801.52,-7240.0,-4328.0,-0.45324375000000006,-0.565625,-0.338125,"[2612.5, 2539.0, 2457.5, 2757.5, 2866.0, 2796.0, 1886.0, 2466.0, 2933.5, 2161.0, 2388.0, 2630.0, 2341.0, 2834.5, 2392.0, 2171.0, 2236.0, 2797.5, 2356.5, 2187.0, 2474.0, 2536.5, 2149.0, 3184.0, 2569.5]","[243, 239, 222, 260, 245, 256, 215, 239, 263, 208, 222, 241, 238, 256, 229, 268, 230, 249, 208, 234, 229, 251, 214, 266, 269]",9.180441306913545,2.8159953192926888,0.23889481759962508,101.07760343341761,0.0,10032.849,148.153,760.874,1953.543,21.232,248965,248965,497775,1455,248965,339,26.4472,88.83680000000001,31.89204216003418,1530.4765625,2.532826930304983,157.97502147766323,158.38070231958764
3386.0,2149.0,2596.24,245.12,21,3,254093,1410,254093,False,1038,47,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-17-41,1774135061,87.56745958328247,4122.426633834839,164264,ASUS-PAVT,172.27.211.168,4122.426633834839,69111,47,11.855168342590332,-23.234508249342163,-29.710280373831775,-15.42142857142857,-0.0018151959569798562,-0.0023211156542056076,-0.001204799107142857,2.647881096370678,2.2578781512605044,3.023214285714286,1.0,1.0,1.0,0.530617052547293,0.4515756302521008,0.6055952380952381,0.49266621689484935,0.40601688484158605,0.5956555485630375,0.4411125000000001,0.33734375,0.51671875,64.0,64.0,64.0,4.980280031395527,4.9609665427509295,5.0,1.0854404202986176,0.8629629629629629,1.3641071428571427,3.894839611096909,3.6207142857142856,4.115625,0.7822662433913338,0.7268333333333333,0.826895061728395,-5646.24,-6614.0,-4318.0,-0.4411125000000001,-0.51671875,-0.33734374999999994,"[2536.5, 2149.0, 3184.0, 2569.5, 2480.5, 2527.5, 2660.5, 2450.5, 3138.0, 2345.5, 2512.0, 2743.0, 2430.5, 2466.5, 2818.0, 2502.5, 2149.5, 2590.5, 2277.0, 3386.0, 2921.0, 2579.0, 2383.5, 2888.5, 2217.0]","[251, 214, 266, 269, 228, 270, 272, 251, 269, 224, 227, 237, 234, 250, 254, 218, 238, 268, 226, 280, 251, 253, 224, 242, 212]",9.157934254935329,2.7941273853387214,0.2387787447871953,100.9879406063439,0.0,10770.311,135.001,889.652,1634.347,20.989,254093,254093,507931,1410,254093,346,26.35470085470085,89.48461538461538,54.05607223510742,719.1948852539062,2.859815145722518,185.93843085106383,185.81579122340426
3046.5,2101.5,2570.84,244.48,21,3,259274,1501,259274,False,1059,48,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-18-57,1774135137,75.86017322540283,4198.286807060242,164264,ASUS-PAVT,172.27.211.168,4198.286807060242,70612,48,11.855168342590332,-23.935138601107496,-29.715555555555557,-17.698841698841697,-0.0018699327032115232,-0.002321527777777778,-0.0013827220077220074,2.626979157329754,2.2,2.9839876033057853,1.0,1.0,1.0,0.5263098616305021,0.4411764705882353,0.5980371900826448,0.4913877972725322,0.41038518518518513,0.5856463951042264,0.45345625,0.358125,0.52234375,64.0,64.0,64.0,4.976886335981854,4.959386281588448,4.991346153846154,1.082802687922133,0.9319852941176471,1.4472850678733034,3.8940836480597216,3.54027149321267,4.057904411764706,0.7824963494323874,0.7095889894419306,0.8127450980392157,-5804.24,-6686.0,-4584.0,-0.45345625,-0.52234375,-0.3581249999999999,"[2579.0, 2383.5, 2888.5, 2217.0, 2412.5, 2244.0, 3009.5, 2910.0, 2608.0, 2547.5, 2397.0, 2702.0, 2212.5, 3046.5, 2101.5, 3017.5, 2235.5, 2697.0, 2283.5, 2245.0, 2491.0, 2268.0, 3012.5, 3002.5, 2759.5]","[253, 224, 242, 212, 248, 255, 286, 249, 258, 236, 221, 272, 213, 259, 225, 260, 224, 245, 209, 237, 239, 232, 277, 277, 259]",9.142081947531151,2.7930418402017927,0.23888388164656035,101.01814430221701,0.0,10639.994,139.258,957.143,1548.045,20.817,259274,259274,518288,1501,259274,353,28.390291262135925,89.15436893203886,37.43830490112305,332.1562194824219,2.709837972601599,167.76051382411725,167.89835942704863
3442.5,2028.0,2594.12,248.0,21,3,264429,1356,264429,False,1080,49,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-20-14,1774135214,77.21831774711609,4275.505124807358,164264,ASUS-PAVT,172.27.211.168,4275.505124807358,71968,49,11.855168342590332,-23.64675383970734,-30.751173708920188,-17.778523489932887,-0.0018474026437271358,-0.0024024354460093897,-0.0013889471476510066,2.6078781721875663,2.291519434628975,3.093503937007874,1.0,1.0,1.0,0.5225602343413569,0.4597173144876325,0.6196850393700787,0.4917347347412413,0.4033909674981103,0.5850483933410763,0.45335000000000003,0.3709375,0.53984375,64.0,64.0,64.0,4.968558445467428,4.854771784232365,4.989234449760765,1.090111038565636,0.8880281690140844,1.5635135135135136,3.8784474069017914,3.4105855855855856,4.08262910798122,0.7810316558423964,0.6858821321321322,0.8216001564945227,-5802.88,-6910.0,-4748.0,-0.45335000000000003,-0.53984375,-0.3709374999999999,"[2268.0, 3012.5, 3002.5, 2759.5, 2594.0, 2246.5, 3442.5, 2687.0, 3143.0, 2913.0, 2534.5, 2695.5, 2133.5, 2408.0, 2403.5, 2028.0, 2469.0, 2168.5, 2186.0, 2617.0, 2337.5, 3249.0, 2942.5, 2290.0, 2322.0]","[232, 277, 277, 259, 283, 222, 298, 243, 254, 267, 253, 259, 231, 252, 238, 213, 217, 218, 209, 246, 241, 275, 269, 234, 233]",9.132382036714628,2.791198725926197,0.23891386107603022,101.02401052076317,0.0,10762.765,136.387,710.995,2064.57,21.797,264429,264429,528560,1356,264429,360,27.37142857142857,89.05142857142857,37.460872650146484,647.0115966796875,2.5736577306876844,188.60474280973452,188.3743316740413
3249.0,2273.5,2622.32,246.12,21,3,269571,1472,269571,False,1101,50,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-21-25,1774135285,70.96590852737427,4346.471033334732,164264,ASUS-PAVT,172.27.211.168,4346.471033334732,73440,50,11.855168342590332,-23.20924687504758,-28.617886178861788,-17.069387755102042,-0.0018132224121130919,-0.0022357723577235773,-0.0013335459183673468,2.666748190683263,2.356707317073171,3.1654589371980677,1.0,1.0,1.0,0.5340879253923191,0.4716209349593496,0.6330917874396136,0.4888122373995575,0.39047909407665504,0.5845607385811468,0.44453125000000004,0.32671875,0.55,64.0,64.0,64.0,4.943019008532188,4.698076923076923,4.985714285714286,1.070147143329462,0.9129464285714286,1.3718367346938776,3.872871865202727,3.5440384615384617,4.053571428571429,0.7839004855213066,0.724877065111759,0.816703869047619,-5690.0,-7040.0,-4182.0,-0.44453125,-0.55,-0.32671874999999995,"[3249.0, 2942.5, 2290.0, 2322.0, 2319.0, 2501.0, 2561.5, 2948.0, 2369.5, 2577.5, 2621.0, 2461.0, 2902.5, 2460.5, 2392.0, 2676.5, 2458.0, 2786.5, 2413.0, 2626.5, 2851.5, 2771.5, 3042.5, 2273.5, 2741.5]","[275, 269, 234, 233, 246, 252, 211, 258, 233, 260, 207, 245, 269, 240, 221, 250, 224, 257, 236, 252, 273, 269, 245, 238, 256]",9.131762803240942,2.791291603969747,0.23914195102745184,101.08128553133294,0.0,9798.355,150.056,924.674,1590.074,23.305,269571,269571,538814,1472,269571,367,29.23229166666667,89.29999999999997,52.85063934326172,698.46044921875,2.617348048997962,169.98826002038044,169.9367038892663
3084.5,1884.5,2537.96,246.04,21,3,274714,1465,274714,False,1122,51,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-22-54,1774135374,88.82578992843628,4435.296823263168,164264,ASUS-PAVT,172.27.211.168,4435.296823263168,74905,51,11.855168342590332,-23.716649340421867,-29.76036866359447,-17.069387755102042,-0.0018528632297204585,-0.002325028801843318,-0.0013335459183673468,2.5775608724718575,2.171082949308756,3.104591836734694,1.0,1.0,1.0,0.5165139540069018,0.43605990783410137,0.6209183673469387,0.482501694990993,0.421369807497467,0.5845607385811468,0.452275,0.32671875,0.52,64.0,64.0,64.0,4.879798444246432,4.4071428571428575,4.993023255813953,1.0375721981580122,0.8322580645161292,1.3718367346938776,3.8422262460884196,3.507142857142857,4.144700460829493,0.7883578842536787,0.724877065111759,0.8333602150537636,-5789.12,-6656.0,-4182.0,-0.452275,-0.52,-0.32671874999999995,"[2771.5, 3042.5, 2273.5, 2741.5, 2370.0, 2623.5, 2403.5, 3084.5, 2562.0, 2300.0, 2120.0, 2322.0, 2831.0, 2906.0, 2456.5, 2356.0, 2150.5, 2845.5, 2559.0, 2751.5, 2327.0, 2478.0, 1884.5, 2532.5, 2756.5]","[269, 245, 238, 256, 246, 257, 236, 267, 257, 255, 209, 221, 256, 253, 235, 242, 215, 275, 237, 280, 236, 225, 217, 237, 287]",9.137740628750901,2.7900150012200053,0.23928623715870612,101.0452312434501,0.0,11648.906,125.866,832.64,1760.905,22.834,274714,274714,549110,1465,274714,374,26.407317073170727,89.27642276422763,30.32483673095703,657.1700439453125,2.487995280503413,159.38629479522183,159.651034556314
3588.5,1884.5,2631.54,247.12,21,3,279926,1509,279926,False,1143,52,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-24-09,1774135449,75.0515022277832,4510.3483254909515,164264,ASUS-PAVT,172.27.211.168,4510.3483254909515,76414,52,11.855168342590332,-23.187477123754064,-30.45689655172414,-14.716981132075471,-0.0018115216502932868,-0.0023794450431034483,-0.0011497641509433962,2.658615704151475,2.171082949308756,3.385377358490566,1.0,1.0,1.0,0.5325755162023503,0.43605990783410137,0.6770754716981132,0.48086418344136933,0.35745176518883415,0.5951982331394096,0.4437625,0.3046875,0.5646875,64.0,64.0,64.0,4.956400057505213,4.697735191637631,4.998913043478261,1.0684723932060727,0.8322580645161292,1.3266037735849054,3.8879276642991414,3.6545283018867925,4.144700460829493,0.7849807394255437,0.7330462713387241,0.8333602150537636,-5680.16,-7228.0,-3900.0,-0.4437625,-0.5646875,-0.3046875,"[2478.0, 1884.5, 2532.5, 2756.5, 3089.0, 2853.0, 2080.5, 2882.5, 2392.5, 2511.0, 2466.0, 2362.5, 3316.0, 2290.0, 2738.0, 2714.5, 3588.5, 2580.0, 2161.0, 2763.5, 2845.5, 2818.5, 2664.0, 2706.0, 2314.5]","[225, 217, 237, 287, 277, 264, 232, 259, 233, 248, 222, 267, 276, 230, 260, 221, 265, 250, 220, 245, 276, 249, 253, 243, 222]",9.156889677026147,2.7885535901217993,0.2394140782349106,100.99583236667804,0.0,11127.548,131.179,692.662,2107.377,22.396,279926,279926,559401,1509,279926,381,30.045631067961168,88.53300970873786,50.93012237548828,341.22833251953125,2.742704903392147,174.4301689860835,174.5639496355202
3276.5,1762.5,2626.88,247.72,21,3,285152,1451,285152,False,1164,53,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-25-20,1774135520,70.98276805877686,4581.331093549728,164264,ASUS-PAVT,172.27.211.168,4581.331093549728,77865,53,11.855168342590332,-22.964973034670674,-33.79807692307692,-18.007326007326007,-0.0017941385183336464,-0.0026404747596153843,-0.0014068223443223441,2.6458983002486978,2.118389423076923,3.0920781893004117,1.0,1.0,1.0,0.5302014436951713,0.4260817307692308,0.6199245541838134,0.48750396799253076,0.4031627296587927,0.5701126788163825,0.4387124999999999,0.35484375,0.54921875,64.0,64.0,64.0,4.970220728099676,4.907488986784141,4.996047430830039,1.0880627225015977,0.9388333333333333,1.3350409836065575,3.8821580055980776,3.6485655737704916,4.038666666666666,0.7813237811248911,0.7324026639344263,0.8107638888888888,-5615.52,-7030.0,-4542.0,-0.4387124999999999,-0.54921875,-0.35484375,"[2818.5, 2664.0, 2706.0, 2314.5, 2519.5, 2186.0, 2449.5, 2501.5, 2890.5, 3276.5, 2628.5, 2843.0, 2801.5, 3194.0, 3005.5, 2344.0, 2792.5, 2041.0, 1762.5, 2981.5, 2685.0, 2159.0, 3008.5, 2344.5, 2754.5]","[249, 253, 243, 222, 242, 236, 234, 253, 257, 282, 258, 250, 244, 280, 243, 203, 268, 210, 208, 300, 242, 227, 273, 254, 262]",9.141847806259939,2.8076515788253995,0.23946979722098477,100.97866269036149,0.0,10023.013,144.637,842.854,1719.989,21.207,285152,285152,569472,1451,285152,388,30.033333333333335,88.64270833333335,58.269168853759766,627.2439575195312,3.038603495434183,182.48647484493452,182.49091144038593
2981.5,1954.0,2512.78,239.76,24,3,290884,1443,290884,False,1188,54,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-26-50,1774135610,89.97219562530518,4671.303289175034,164264,ASUS-PAVT,172.27.211.168,4671.303289175034,79308,54,11.855168342590332,-24.104837774676454,-30.865116279069767,-19.677685950413224,-0.0018831904511465978,-0.0024113372093023254,-0.0015373192148760333,2.615398981231181,2.2371244635193133,3.0552685950413223,1.0,1.0,1.0,0.5240596289496271,0.44999999999999996,0.6117252066115704,0.4914469928038124,0.37831596157776415,0.6124385245901639,0.44908125,0.37203125,0.5515625,64.0,64.0,64.0,4.980510962668193,4.963829787234043,4.991266375545852,1.0814882318061536,0.7542918454935622,1.3545081967213115,3.899022730862039,3.6137295081967213,4.222103004291846,0.7829135708483769,0.727773224043716,0.8483798283261803,-5748.24,-7060.0,-4762.0,-0.44908125,-0.5515625,-0.37203125000000004,"[2754.5, 2765.5, 2741.5, 2522.5, 2430.5, 2335.5, 2326.5, 2874.5, 1954.0, 2085.5, 2981.5, 2718.5, 2496.5, 2340.0, 2488.5, 2888.0, 2548.5, 2085.0, 2564.0, 2269.0, 2806.0, 1993.0, 2957.5, 2381.0, 2512.0]","[262, 260, 258, 254, 233, 235, 238, 267, 215, 228, 244, 252, 229, 230, 232, 269, 242, 233, 227, 221, 245, 209, 242, 240, 229]",9.167112654843418,2.824509146379346,0.2396099110109408,101.11965873985493,0.0,10984.544,133.387,687.547,2131.054,21.57,290884,290884,581189,1443,290884,396,26.863636363636363,88.3611570247934,40.37045669555664,540.2841186523438,2.616939637203309,179.17896742896744,179.00032484407484
3478.5,1993.0,2629.62,247.52,21,3,296152,1480,296152,False,1209,55,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-28-13,1774135693,82.28191566467285,4753.585204839706,164264,ASUS-PAVT,172.27.211.168,4753.585204839706,80788,55,11.855168342590332,-23.313248140597764,-30.564593301435405,-14.7109375,-0.0018213475109842006,-0.002387858851674641,-0.0011492919921875,2.657582989466962,2.25,3.0966796875,1.0,1.0,1.0,0.5324576319398517,0.45034843205574915,0.6193359375,0.49591851656306174,0.3887479935794542,0.5976096645554774,0.4461937499999999,0.29421875,0.5390625,64.0,64.0,64.0,4.979970542299234,4.970338983050848,4.994635193133047,1.1070594895144827,0.9114982578397214,1.334435261707989,3.8729110527847515,3.641804407713499,4.063240418118467,0.7778796658163074,0.7327144824872098,0.817372656379625,-5711.28,-6900.0,-3766.0,-0.4461937499999999,-0.5390625,-0.29421875,"[1993.0, 2957.5, 2381.0, 2512.0, 3083.0, 2738.5, 2511.0, 2369.5, 2617.0, 2481.0, 2849.5, 2434.0, 2833.0, 2035.5, 2600.0, 2638.5, 3478.5, 2583.0, 2521.0, 3171.0, 2998.0, 2242.5, 2464.0, 2763.5, 2485.0]","[209, 242, 240, 229, 269, 257, 244, 228, 236, 203, 268, 233, 272, 214, 251, 242, 312, 287, 255, 256, 282, 215, 267, 236, 241]",9.147413622602375,2.80300111485693,0.23952722319710873,100.94038468314065,0.0,11435.567,129.22,1035.227,1427.416,21.672,296152,296152,591561,1480,296152,403,24.889285714285712,88.31964285714285,33.26901626586914,1261.738525390625,2.438593848975929,156.40036951013514,156.68467060810812
